242,1,0.46,0.92,0.27,0.03,0.01,0.44,0.48,0.31,0.47,0.05,1.0,0.22,0.47,0.43,0.35,0.57,0.57,0.4,0.25,0.26,0.46,0.15,0.05,0.53,0.19,0.55,0.06,0.58,0.57,0.54,0.36,0.38,0.39,0.38,0.55,0.44,0.44,0.52,0.55,0.63,0.62,0.53,0.27,0.23,0.31,0.3,0.59,0.65,0.05,0.72,0.0,0.5,0.4,0.46,0.4,0.05,0.04,0.04,0.03,0.95,0.03,0.38,0.33,0.44,0.45,0.45,0.47,0.22,0.46,0.5,0.04,0.77,0.48,0.17,0.56,0.54,0.57,0.54,0.09,0.1,0.13,0.08,0.15,0.2,0.22,0.46,0.3,0.46,0.01,0.0,0.04,0.79,0.6,0.75,0.71,0.13496613274302355,0.07868400851036693,0.9732239763933928,0.14997114838219783,0.1779883446850217,0.14703649456538193,0.40032490155098893,0.20731829232782906,0.9029151214095641,0.824600551693673,0.2562372737487571,0.002027663814334543,0.09964772500578338,0.08639360890659314,0.12724667686863486,0.355470069687929,0.45581471484493713,0.04,0.17,0.07,0.2410734410315395,0.04156911679498872,0.7305085862534598,0.7510528309614091,0.0,0.18148157692785663,0.69
243,1,0.76,0.05,0.58,0.07,1.0,0.55,0.55,0.35,0.26,0.0,0.0,0.18,0.55,0.68,0.17,0.4,0.96,0.35,0.15,0.14,0.16,0.22,0.09,0.3,0.23,0.23,0.04,0.65,1.0,0.87,0.14,1.0,0.27,0.13,0.39,0.44,0.28,0.44,0.47,0.51,0.5,0.9,0.5,0.49,0.51,0.57,0.2,0.06,0.02,0.45,0.03,0.25,0.27,0.35,0.4,0.42,0.4,0.47,0.49,0.0,0.95,0.8,0.78,0.81,0.79,0.82,0.34,0.96,0.63,0.0,0.02,0.8,0.37,0.34,0.36,0.52,0.51,1.0,0.15,0.14,0.14,0.13,0.2,0.22,0.21,0.51,0.44,0.32,0.0,0.02,0.71,0.6,0.55,0.79,0.78,0.11979688752113697,0.2021561410771853,0.8144370518998792,0.2013015130573645,0.0005383875496721864,0.36394370774464957,0.5240122067540521,0.061749868837535554,0.6875406135717583,0.8521238366329892,0.4046330094231628,0.06736035337001597,0.16560463787328322,0.1355074140969692,0.14905121566496168,0.6559383051526495,0.10699205536140896,0.01,0.32,0.04,0.17914960389931622,0.056816066266007346,0.525133355240007,0.5493501487048569,0.0,0.15546906324694515,0.41
244,1,0.54,0.02,0.91,0.27,0.04,0.37,0.41,0.25,0.28,0.02,1.0,0.89,0.74,0.15,0.83,0.35,0.02,0.4,0.88,0.76,0.75,0.88,0.46,0.44,0.47,0.63,0.0,0.05,0.06,0.09,0.77,0.19,0.63,0.36,0.29,0.1,0.72,0.22,0.36,0.24,0.23,0.53,0.89,0.92,0.97,0.81,0.17,0.26,0.0,0.04,0.01,0.27,0.3,0.33,0.42,0.18,0.18,0.18,0.21,0.82,0.08,0.19,0.21,0.59,0.6,0.39,0.86,0.03,0.22,0.5,0.01,0.76,0.83,0.0,0.39,0.44,0.01,0.3,0.71,0.71,0.74,0.97,0.94,1.0,0.95,0.63,0.59,0.89,0.01,0.0,0.29,0.42,0.72,0.74,0.62,0.09390127993314368,0.3585330141966108,0.9843941284420684,0.218428190212409,0.11303779379662834,0.08285048480418374,0.24655089947356107,0.37496828992404274,0.583909425908987,0.634480378616658,0.35026607425308376,0.24386387160423503,0.06466366544611753,0.09570419758712953,0.10562818658033649,0.7149724249921647,0.4608173483521883,0.01,0.2,0.47,0.020864941313582814,0.1521179254327586,0.6521844830256773,0.15613785705571073,0.0,0.34645637988056555,0.08
245,1,0.59,0.09,0.91,0.07,0.02,0.38,0.39,0.31,0.58,0.04,1.0,0.68,0.53,0.25,0.73,0.69,0.18,0.76,0.71,0.59,0.58,0.44,0.61,0.42,0.39,0.51,0.01,0.07,0.08,0.11,0.7,0.25,0.5,0.15,0.79,0.1,0.83,0.09,0.54,0.14,0.12,0.62,0.85,0.89,0.92,0.88,0.65,0.67,0.0,0.07,0.01,0.15,0.17,0.21,0.21,0.08,0.08,0.09,0.08,0.88,0.03,0.35,0.34,0.6,0.63,0.34,0.85,0.02,0.19,0.5,0.01,0.92,0.81,0.09,0.44,0.0,0.01,0.11,0.58,0.58,0.6,0.41,0.59,0.79,0.71,0.52,0.54,0.44,0.0,0.0,0.22,0.82,0.84,0.7,0.85,0.10316437617509311,0.18697173781429482,1.055731400677078,0.2622267399361582,0.13728803327512912,0.09678452346288915,0.455340112588926,0.11943719948010968,0.9120270881267485,0.595860638102657,0.008888891374447698,0.11560560996797359,0.02762792463014532,0.06142272058051999,0.13201577411756357,0.44177965486602633,0.4875655666544464,0.04,0.16,0.58,0.22664860413739454,0.11435623703575537,0.6785891659653124,0.5349910163155531,0.0,0.3171404335536655,0.08
246,1,0.46,0.02,0.84,0.13,0.27,0.29,0.43,0.16,0.15,0.0,0.0,0.37,0.81,0.29,0.46,0.18,0.17,0.19,0.33,0.32,0.31,0.37,0.19,0.35,0.33,0.36,0.01,0.21,0.18,0.24,0.45,0.2,0.81,0.57,0.36,0.37,0.49,0.69,0.3,0.73,0.74,0.54,0.64,0.69,0.72,0.53,0.68,0.71,0.0,0.09,0.0,0.33,0.51,0.47,0.65,0.12,0.17,0.14,0.18,0.82,0.13,0.23,0.22,0.51,0.52,0.47,0.68,0.16,0.48,0.5,0.02,0.74,0.67,0.04,0.4,0.81,0.15,0.0,0.19,0.17,0.14,0.38,0.4,0.46,0.41,0.61,0.61,0.65,0.01,0.0,0.15,0.4,0.36,0.56,0.49,0.061348922736818315,0.281382772882966,1.0157065154125369,0.10378615820908615,0.130540953191434,0.3447012445971769,0.5248782757618518,0.30415302922184123,0.7923779011123366,0.5823390844559445,0.4069772501898269,0.24447724698740522,0.15552680230035112,0.3991089026382284,0.14116098062798252,0.6016207509764129,0.252898766628614,0.02,0.18,0.13,0.19831996072539987,0.04019331475737278,0.6994602876729847,0.2531918133656281,0.0,0.1446284203910706,0.15
247,1,0.42,0.38,0.59,0.02,0.15,0.51,0.5,0.38,0.58,0.0,0.0,0.12,0.37,0.38,0.38,0.59,0.46,0.39,0.15,0.19,0.25,0.15,0.24,0.29,0.1,0.11,0.02,0.58,0.62,0.61,0.24,0.6,0.3,0.28,0.5,0.44,0.34,0.62,0.34,0.65,0.67,0.47,0.47,0.48,0.48,0.53,0.5,0.48,0.01,0.21,0.0,0.78,0.89,0.94,0.91,0.28,0.28,0.27,0.24,0.85,0.21,0.32,0.28,0.38,0.34,0.48,0.46,0.32,0.55,0.0,0.03,0.47,0.5,0.28,0.51,0.65,0.87,0.55,0.05,0.06,0.09,0.12,0.15,0.17,0.17,0.45,0.34,0.89,0.0,0.0,0.15,0.8,0.44,0.51,0.75,0.027274155496814563,0.23091802172951975,0.8682617459541696,0.2018457364418998,0.11743093086895091,0.2547085087819525,0.3038779064445465,0.06080000837822274,0.6624739521734244,0.8602834909885025,0.07909027253540477,0.12793157632772467,0.19505334727333148,0.17563278010454794,0.08858774824805137,0.45191919256120766,0.2713107254193321,0.04,0.07,0.0,0.049212828980064655,0.07749422417737353,0.7503173037705004,0.6556689036556935,0.0,0.1070639757598965,0.54
248,1,0.49,0.26,0.77,0.07,0.03,0.31,0.37,0.21,0.59,0.0,0.0,0.31,0.49,0.35,0.46,0.63,0.27,0.62,0.3,0.29,0.3,0.21,0.31,0.4,0.18,0.18,0.01,0.2,0.38,0.52,0.17,0.52,0.38,0.1,0.52,0.39,0.24,0.48,0.31,0.4,0.45,0.48,0.66,0.64,0.71,0.6,0.63,0.67,0.01,0.36,0.0,0.21,0.57,0.54,0.53,0.04,0.1,0.09,0.08,0.92,0.03,0.28,0.27,0.47,0.43,0.54,0.79,0.12,0.51,0.5,0.08,0.0,0.81,0.24,0.76,0.6,0.18,0.4,0.19,0.2,0.23,0.41,0.42,0.46,0.44,0.43,0.63,0.47,0.02,0.0,0.08,0.55,0.62,0.76,0.72,0.11998806434752829,0.3241230836922676,0.8537733274195579,0.13666768603055574,0.13545436150758652,0.36892087612069346,0.1729239430752124,0.10579487324316841,0.6828948709680321,0.5905783852701599,0.39989871353410544,0.12862163172591165,0.10952488681541013,0.034604374513208025,0.11370618780032983,0.5516103812793042,0.3360647229125195,0.21,0.02,0.07,0.17967027230472418,0.14450756345161272,0.6011577695994316,0.5789377382205572,0.0,0.03526578981798296,0.1
249,1,0.6,0.01,0.97,0.06,0.02,0.37,0.4,0.24,0.31,0.0,0.17,0.55,0.78,0.94,0.72,0.36,0.13,0.4,0.5,0.41,0.39,0.09,0.0,0.67,0.12,0.19,0.0,0.07,0.16,0.27,0.37,0.05,0.71,0.6,0.29,0.5,0.37,0.23,0.27,0.2,0.22,0.56,0.86,0.88,0.84,0.78,0.42,0.44,0.0,0.03,0.0,0.28,0.21,0.36,0.4,0.06,0.04,0.06,0.06,0.92,0.03,0.23,0.27,0.66,0.65,0.52,0.84,0.05,0.18,0.5,0.0,0.93,0.83,0.0,0.4,0.63,0.03,0.0,0.35,0.39,0.38,0.41,0.43,0.49,0.46,0.38,0.51,0.26,0.0,0.0,0.09,0.86,0.76,0.68,0.83,0.040581162683779926,0.376634127819723,0.8727865755231676,0.27885706637075425,0.17512591693502166,0.13965870852089096,0.1609640199169747,0.17049135427660905,0.5171503504221713,0.8643532285252336,0.38549777446159306,0.11323052600129221,0.19591586712561432,0.401429172813886,0.11505124543355277,0.5088642100348475,0.27856240010490674,0.08,0.03,0.03,0.013545752717016638,0.04160510459147594,0.8246516722714511,0.6100330504432323,0.0,0.166547196991165,0.02
250,1,0.28,0.15,0.77,0.32,0.06,0.32,0.44,0.28,0.46,0.69,1.0,0.23,0.5,0.25,0.5,0.47,0.32,0.46,0.27,0.32,0.34,0.21,0.15,0.22,0.26,0.29,0.57,0.38,0.19,0.28,0.41,0.38,0.52,0.33,0.48,0.41,0.46,0.81,0.54,0.76,0.81,0.37,0.46,0.49,0.56,0.43,0.53,0.57,0.27,0.32,0.22,0.53,0.52,0.55,0.61,0.28,0.25,0.24,0.24,0.84,0.14,0.25,0.18,0.27,0.35,0.24,0.45,0.16,0.62,0.0,0.59,0.79,0.42,0.42,0.37,0.17,0.27,0.37,0.1,0.1,0.11,0.26,0.27,0.29,0.25,0.46,0.39,0.58,0.91,0.34,0.22,0.46,0.44,0.61,0.58,0.16,0.15,0.83,0.18,0.16,0.13,0.27,0.15,0.81,0.88,0.08,0.05,0.31,0.12,0.14,0.57,0.34,0.36,0.29,0.64,0.37,0.2,0.74,0.5,0.49,0.17,0.76
251,1,0.76,0.09,0.83,0.11,0.16,0.39,0.51,0.19,0.0,0.0,0.0,0.51,0.98,0.08,0.4,0.03,0.04,0.08,0.44,0.31,0.31,0.29,0.21,0.23,0.27,0.33,0.01,0.06,0.08,0.15,0.34,0.25,0.9,0.47,0.16,0.3,0.38,0.32,0.19,0.36,0.35,0.76,0.89,0.89,0.88,0.85,0.76,0.74,0.0,0.06,0.01,0.16,0.23,0.39,0.4,0.06,0.07,0.11,0.1,0.84,0.1,0.3,0.35,0.84,0.76,0.95,0.71,0.21,0.07,0.5,0.02,0.8,0.74,0.02,0.4,0.85,0.08,0.05,0.16,0.13,0.12,0.58,0.5,0.5,0.61,0.4,0.57,0.47,0.0,0.0,0.15,0.46,0.38,0.3,0.52,0.09296784286490668,0.10312206589182987,0.9901228829768862,0.10432745805729582,0.0482298734971265,0.2249871554398931,0.31123832280838837,0.25479809074961857,0.9127549267526586,0.7747934431839845,0.21422882228260354,0.17834380868463454,0.07530910852119381,0.40002467784469653,0.08263045107844905,0.7211384510744212,0.414060248478234,0.03,0.16,0.03,0.018039094929347552,0.015653841128363762,0.526039843924814,0.5961121596694563,0.0,0.23015083520263208,0.06
252,1,0.59,0.01,0.96,0.15,0.01,0.38,0.29,0.19,0.41,0.06,1.0,0.75,0.68,0.17,0.92,0.47,0.07,0.6,0.69,0.68,0.65,0.56,0.11,0.72,0.77,0.43,0.0,0.01,0.11,0.13,0.68,0.07,0.57,0.44,0.47,0.19,0.72,0.08,0.25,0.09,0.08,0.52,0.96,0.97,0.98,0.85,0.43,0.43,0.0,0.02,0.01,0.13,0.11,0.15,0.22,0.06,0.04,0.05,0.07,0.87,0.04,0.19,0.23,0.64,0.63,0.38,0.95,0.02,0.09,0.5,0.01,0.93,0.94,0.05,0.22,0.52,0.0,0.17,0.28,0.29,0.32,0.64,0.66,0.83,0.73,0.35,0.41,0.28,0.0,0.0,0.17,0.7,0.68,0.53,0.71,0.03643212336250832,0.24973301598129516,0.7925608788301974,0.36394745097647524,0.07777588778969916,0.155662163610079,0.3222418358327136,0.08603797121029425,0.49794102236752136,0.895098126090788,0.33745539061642976,0.018061719697149203,0.03761793978223945,0.2955191237518402,0.07276367001848345,0.47742719706831727,0.2577821535536293,0.08,0.11,0.06,0.12604869163562177,0.09834772295022631,0.689947094446914,0.3673446764172138,0.0,0.20571766511780007,0.07
253,1,0.33,0.0,0.96,0.14,0.01,0.28,0.24,0.14,0.62,0.05,1.0,0.68,0.5,0.36,0.93,0.56,0.07,0.71,0.72,0.87,0.85,0.38,0.2,0.59,0.05,1.0,0.0,0.02,0.04,0.04,0.98,0.04,0.51,0.15,0.94,0.02,1.0,0.18,0.22,0.32,0.27,0.35,0.85,0.91,0.91,0.77,0.46,0.45,0.0,0.02,0.01,0.35,0.27,0.33,0.37,0.12,0.08,0.09,0.09,0.9,0.04,0.09,0.1,0.36,0.4,0.12,0.86,0.01,0.23,0.5,0.02,0.91,0.8,0.0,0.28,0.38,0.01,0.0,0.31,0.35,0.38,0.47,0.45,0.51,0.48,0.31,0.27,0.21,0.0,0.0,0.14,0.65,0.7,0.84,0.75,0.02576766154802629,0.19416573395167944,1.0330908582693483,0.2960694818235621,0.1716441735275046,0.12004063080984584,0.33083050642648093,0.19252859318733737,0.5917789001228476,0.8925883550544196,0.16259851044733786,0.2587219719790377,0.17814224375479387,0.04774235850686585,0.024943188537606943,0.5029868231090119,0.28137335624313514,0.03,0.3,0.09,0.004486432604671539,0.00873397747689826,0.6257868256965102,0.6104620038186068,0.0,0.04208496861475578,0.06
254,1,0.46,0.18,0.69,0.06,0.39,0.39,0.44,0.25,0.28,0.14,1.0,0.33,0.63,0.58,0.49,0.36,0.21,0.27,0.34,0.38,0.44,0.17,0.23,0.48,0.18,0.22,0.12,0.38,0.32,0.37,0.46,0.38,0.55,0.08,0.37,0.22,0.53,0.5,0.24,0.57,0.56,0.57,0.68,0.67,0.73,0.62,0.41,0.4,0.04,0.2,0.04,0.31,0.33,0.4,0.53,0.14,0.13,0.14,0.17,0.65,0.26,0.3,0.28,0.5,0.57,0.4,0.58,0.28,0.48,0.5,0.28,0.42,0.55,0.32,0.44,0.69,0.48,0.23,0.08,0.11,0.13,0.17,0.2,0.25,0.22,0.27,0.38,0.37,0.04,0.01,0.18,0.69,0.42,0.59,0.76,0.02,0.14,0.97,0.16,0.03,0.11,0.25,0.14,0.9,0.75,0.07,0.34,0.0,0.28,0.01,0.5,0.15,0.19,0.11,0.01,0.16,0.02,0.66,0.0,0.27,0.1,0.19
255,1,0.44,0.02,0.91,0.17,0.06,0.43,0.48,0.3,0.3,0.11,1.0,0.33,0.66,0.33,0.44,0.36,0.22,0.43,0.34,0.29,0.28,0.29,0.19,0.29,0.22,0.28,0.05,0.21,0.17,0.27,0.24,0.24,0.64,0.35,0.32,0.42,0.32,0.56,0.35,0.61,0.61,0.47,0.65,0.68,0.7,0.63,0.52,0.59,0.02,0.17,0.02,0.39,0.47,0.5,0.47,0.14,0.15,0.14,0.12,0.89,0.09,0.19,0.18,0.47,0.55,0.38,0.53,0.13,0.45,0.5,0.07,0.83,0.49,0.14,0.2,0.73,0.15,0.09,0.15,0.13,0.13,0.35,0.32,0.35,0.31,0.48,0.41,0.56,0.01,0.0,0.15,0.51,0.43,0.6,0.63,0.058018350215021185,0.12939567429528923,0.937933238647229,0.24821953432086352,0.12737483350271128,0.24863962789780153,0.5142804175802982,0.18059749180335327,0.7551207752042453,0.8637395445573737,0.0040352511068604,0.11453437386284573,0.07568124366897565,0.24621840372325365,0.0528256914275258,0.48911836588965674,0.3589514691773493,0.06,0.26,0.32,0.04964900214764094,0.02452014101243701,0.8088226075532263,0.7125919265914438,0.0,0.31141861598007997,0.14
256,1,0.52,0.02,0.86,0.29,0.32,0.37,0.52,0.32,0.44,0.06,1.0,0.43,0.62,0.16,0.52,0.53,0.23,0.51,0.43,0.36,0.36,0.21,0.27,0.25,0.38,0.48,0.02,0.15,0.52,0.55,0.23,0.38,0.54,0.43,0.3,0.54,0.3,0.28,0.57,0.3,0.3,0.58,0.73,0.74,0.78,0.64,0.39,0.48,0.01,0.13,0.06,0.41,0.49,0.48,0.49,0.77,0.81,0.72,0.67,0.38,0.52,0.3,0.29,0.55,0.64,0.49,0.4,0.18,0.62,0.0,0.05,0.72,0.37,0.09,0.48,0.0,0.11,0.18,0.42,0.42,0.39,0.52,0.5,0.54,0.53,0.37,0.56,0.82,0.0,0.0,0.8,0.6,0.71,0.7,0.72,0.02,0.37,0.98,0.39,0.0,0.07,0.05,0.37,0.81,0.99,0.0,0.02,0.0,0.01,0.02,0.64,0.37,0.02,0.32,0.56,0.02,0.02,0.57,0.0,0.47,0.29,0.18
257,1,0.48,0.01,0.99,0.02,0.02,0.38,0.44,0.27,0.43,0.01,0.73,0.49,0.62,0.5,0.66,0.54,0.14,0.67,0.48,0.39,0.38,0.36,0.0,0.53,0.0,0.56,0.0,0.07,0.35,0.43,0.21,0.19,0.67,0.74,0.29,0.47,0.31,0.37,0.37,0.29,0.34,0.51,0.82,0.82,0.83,0.81,0.51,0.71,0.0,0.08,0.0,0.16,0.18,0.16,0.17,0.05,0.05,0.04,0.04,0.84,0.07,0.17,0.18,0.53,0.56,0.33,0.8,0.07,0.42,0.5,0.01,0.82,0.76,0.34,0.62,0.31,0.05,0.2,0.38,0.36,0.32,0.35,0.38,0.44,0.42,0.26,0.56,0.53,0.0,0.0,0.13,0.79,0.81,0.69,0.88,0.07813721756449528,0.23004526706977865,0.8449737439502116,0.17780210773712846,0.14690257775376545,0.31926157080114115,0.3232741007213531,0.07025110264938357,0.8170698426089874,0.7534525872169735,0.0713918947487077,0.0801286300162217,0.08218865415066243,0.3594918591406635,0.04334895192987919,0.4171992872671529,0.4714164378522959,0.06,0.04,0.0,0.20274147851077357,0.1155402941786714,0.7052784584823248,0.654234608394388,0.0,0.07099395040612831,0.04
258,1,0.52,0.18,0.58,0.22,0.38,0.43,0.52,0.31,0.27,0.28,1.0,0.34,0.6,0.3,0.35,0.33,0.58,0.35,0.34,0.31,0.36,0.21,0.21,0.33,0.23,0.3,0.23,0.39,0.27,0.38,0.31,0.45,0.51,0.11,0.45,0.32,0.43,0.63,0.39,0.69,0.69,0.58,0.51,0.52,0.48,0.53,0.32,0.36,0.15,0.42,0.09,0.31,0.44,0.52,0.58,0.17,0.21,0.23,0.24,0.7,0.22,0.38,0.35,0.54,0.57,0.53,0.45,0.35,0.52,0.5,0.2,0.79,0.45,0.31,0.24,0.73,0.23,0.21,0.2,0.19,0.2,0.33,0.33,0.38,0.34,0.61,0.56,0.32,0.2,0.07,0.23,0.6,0.33,0.65,0.71,0.04,0.1,0.95,0.13,0.1,0.19,0.56,0.1,0.67,0.8,0.12,0.17,0.16,0.21,0.09,0.57,0.29,0.27,0.16,0.07,0.19,0.06,0.76,0.0,1.0,0.12,0.4
259,1,0.31,0.5,0.58,0.1,0.02,0.44,0.52,0.42,0.6,0.59,1.0,0.15,0.31,0.1,0.44,0.64,0.67,0.59,0.2,0.25,0.31,0.19,0.22,0.24,0.21,0.38,0.69,0.57,0.31,0.47,0.31,0.6,0.26,0.16,0.76,0.28,0.44,0.55,0.72,0.5,0.54,0.4,0.25,0.29,0.31,0.28,0.31,0.31,0.49,0.63,0.11,0.51,0.5,0.49,0.45,0.16,0.14,0.12,0.11,0.87,0.06,0.23,0.17,0.27,0.38,0.22,0.45,0.09,0.61,0.0,0.89,0.6,0.41,1.0,0.65,0.0,0.17,0.33,0.05,0.04,0.05,0.15,0.22,0.26,0.22,0.63,0.32,0.58,0.41,0.15,0.13,0.84,0.69,0.82,0.78,0.04,0.04,0.95,0.06,0.0,0.0,0.0,0.04,0.56,0.88,0.19,0.0,0.0,0.13,0.07,0.64,0.74,0.16,0.56,1.0,0.11,0.03,0.96,0.0,0.89,0.02,0.52
260,1,0.47,0.13,0.8,0.24,0.14,0.37,0.54,0.34,0.35,0.1,1.0,0.53,0.69,0.13,0.58,0.41,0.18,0.41,0.55,0.49,0.5,0.34,0.27,0.28,0.28,0.38,0.03,0.14,0.34,0.4,0.43,0.32,0.63,0.61,0.35,0.38,0.49,0.43,0.52,0.41,0.44,0.51,0.7,0.69,0.74,0.75,0.5,0.53,0.03,0.24,0.07,0.42,0.53,0.54,0.58,0.44,0.49,0.46,0.45,0.65,0.31,0.27,0.24,0.46,0.5,0.41,0.53,0.19,0.54,0.5,0.1,0.72,0.51,0.09,0.46,0.52,0.13,0.38,0.5,0.49,0.49,0.49,0.57,0.67,0.62,0.5,0.63,0.61,0.04,0.09,0.44,0.41,0.56,0.62,0.41,0.02,0.19,0.98,0.2,0.05,0.32,0.54,0.19,0.45,0.5,0.1,0.06,0.0,0.1,0.1,0.64,0.42,0.12,0.13,0.13,0.04,0.04,0.48,0.0,1.0,0.3,0.11
261,1,0.61,0.21,0.83,0.02,0.01,0.41,0.49,0.26,0.21,0.02,1.0,0.46,0.77,0.23,0.38,0.22,0.16,0.22,0.42,0.29,0.29,0.27,0.16,0.24,0.38,0.26,0.01,0.14,0.27,0.37,0.39,0.12,0.69,0.27,0.37,0.32,0.48,0.31,0.2,0.35,0.34,0.56,0.81,0.79,0.97,0.82,0.6,0.51,0.0,0.09,0.0,0.5,0.43,0.46,0.43,0.04,0.03,0.03,0.02,0.97,0.01,0.17,0.21,0.65,0.64,0.56,0.82,0.1,0.22,0.5,0.01,0.85,0.82,0.0,0.26,0.83,0.13,0.66,0.16,0.15,0.13,0.13,0.23,0.25,0.28,0.19,0.18,0.25,0.0,0.0,0.03,0.7,0.4,0.34,0.57,0.07755567225247906,0.34967102642497816,0.9156219545212152,0.14122879140419453,0.0916738166383312,0.08287252920490588,0.34964694702525995,0.20252451641958905,0.7724764891439962,0.6812895105906354,0.33056573199336314,0.24864029109074745,0.002040169507654165,0.4302308453009912,0.07293709394314667,0.642567142416144,0.1262484224743478,0.05,0.06,0.01,0.14638673411217637,0.041699283835211556,0.751972096261158,0.362449461741988,0.0,0.3260265060366566,0.06
262,1,0.43,1.0,0.0,0.12,0.06,0.48,0.53,0.36,0.41,0.79,1.0,0.11,0.34,0.17,0.28,0.5,0.72,0.39,0.12,0.21,0.5,0.17,0.2,0.17,0.36,0.41,1.0,0.85,0.45,0.56,0.35,0.86,0.26,0.12,0.65,0.31,0.49,0.7,0.7,0.74,0.75,0.61,0.06,0.07,0.1,0.02,0.47,0.42,1.0,1.0,0.14,0.33,0.35,0.42,0.48,0.1,0.09,0.1,0.1,0.88,0.09,0.48,0.38,0.43,0.46,0.44,0.29,0.36,0.7,0.0,1.0,0.29,0.3,1.0,0.67,0.25,0.48,0.53,0.13,0.13,0.14,0.13,0.19,0.22,0.23,0.77,0.58,0.57,0.46,0.25,0.12,0.81,0.59,0.82,0.79,0.3,0.28,0.72,0.3,0.24,0.18,0.21,0.28,0.46,0.36,1.0,0.02,0.03,0.7,0.26,0.64,0.54,0.53,0.23,0.95,0.89,0.26,0.57,0.5,0.52,0.22,0.84
263,1,0.53,0.03,0.91,0.22,0.06,0.34,0.43,0.26,0.25,0.02,0.8,0.74,0.82,0.35,0.74,0.27,0.06,0.42,0.69,0.57,0.56,0.72,0.09,0.35,0.27,0.5,0.0,0.04,0.09,0.16,0.58,0.15,0.76,0.4,0.36,0.2,0.6,0.26,0.35,0.27,0.27,0.53,0.89,0.9,0.94,0.84,0.38,0.49,0.0,0.03,0.01,0.22,0.23,0.27,0.32,0.15,0.13,0.14,0.15,0.8,0.07,0.16,0.18,0.59,0.62,0.32,0.85,0.03,0.26,0.5,0.03,0.7,0.81,0.11,0.52,0.48,0.02,0.11,0.5,0.47,0.44,0.8,0.83,0.94,0.85,0.53,0.67,0.44,0.01,0.0,0.27,0.59,0.7,0.68,0.75,0.08989306864022352,0.33946401980852503,1.0565488925499338,0.21688786494924536,0.08847300915583702,0.26968465759661375,0.33974525297493363,0.36429262465745,0.9083126772157043,0.5887129164386724,0.27071121559837535,0.22918057475112158,0.18741762339788112,0.3895544792738951,0.04980667171064052,0.6815598828061644,0.2831251396678348,0.12,0.04,0.13,0.07276018744881799,0.12976881944404214,0.7354358132408014,0.4148796006590688,0.0,0.08762567263744625,0.07
264,1,0.21,0.02,0.97,0.06,0.03,0.33,0.52,0.28,0.42,0.09,1.0,0.28,0.58,0.1,0.56,0.44,0.21,0.44,0.35,0.38,0.37,0.35,0.26,0.32,0.32,0.45,0.05,0.21,0.17,0.26,0.46,0.28,0.61,0.4,0.55,0.28,0.55,0.57,0.59,0.63,0.63,0.47,0.55,0.64,0.8,0.41,0.5,0.56,0.02,0.14,0.03,0.23,0.24,0.29,0.29,0.11,0.1,0.11,0.1,0.81,0.08,0.26,0.17,0.23,0.48,0.11,0.41,0.04,0.68,0.0,0.08,0.8,0.31,0.07,0.36,0.0,0.13,0.14,0.16,0.14,0.14,0.29,0.28,0.3,0.27,0.3,0.41,0.5,0.0,0.0,0.2,0.74,0.53,0.78,0.75,0.13862116648958547,0.2778025090958325,1.033159276684025,0.14216447198804077,0.12428637627571792,0.3401852899048038,0.15064439095845655,0.3744151554814848,0.7156074413691067,0.8525957355790998,0.023155236941097074,0.08232744667490562,0.06721058203717953,0.3114078053381464,0.12413106636250623,0.5660112574599461,0.4945622970563746,0.01,0.9,0.57,0.0480274558926441,0.12673863861837906,0.5364196663532531,0.2676010490377001,0.0,0.14890574054208108,0.05
265,1,0.18,0.09,0.75,0.2,0.35,0.19,0.29,0.18,0.89,0.06,1.0,0.26,0.24,0.17,0.48,0.73,0.3,0.48,0.31,0.5,0.55,0.26,0.2,0.32,0.23,0.3,0.04,0.33,0.27,0.39,0.32,0.32,0.34,0.06,0.34,0.2,0.42,0.79,0.45,0.79,0.82,0.24,0.47,0.49,0.58,0.44,0.36,0.42,0.02,0.27,0.05,0.39,0.53,0.58,0.6,0.56,0.66,0.65,0.62,0.61,0.33,0.28,0.19,0.19,0.15,0.3,0.46,0.34,0.76,0.0,0.63,0.0,0.5,0.03,0.2,0.71,0.18,0.26,0.31,0.34,0.42,0.46,0.46,0.54,0.46,0.84,0.83,0.53,0.02,0.0,0.6,0.25,0.38,0.39,0.54,0.05778107853250821,0.15198716621796757,0.818015009646119,0.1901621674411864,0.05376898833971358,0.06141989655217468,0.43573933380754404,0.3432222670205637,0.8722274624127166,0.6025411874826033,0.17590956824487755,0.027564427398381445,0.16132772149251304,0.27252153372525634,0.04263974176541384,0.4244541317741487,0.13086456486559925,0.22,0.04,0.17,0.29156798339777146,0.11420998476602597,0.6227314982492751,0.5535548131156758,0.0,0.15509052895155478,0.52
