247,1,0.42,0.38,0.59,0.02,0.15,0.51,0.5,0.38,0.58,0.0,0.0,0.12,0.37,0.38,0.38,0.59,0.46,0.39,0.15,0.19,0.25,0.15,0.24,0.29,0.1,0.11,0.02,0.58,0.62,0.61,0.24,0.6,0.3,0.28,0.5,0.44,0.34,0.62,0.34,0.65,0.67,0.47,0.47,0.48,0.48,0.53,0.5,0.48,0.01,0.21,0.0,0.78,0.89,0.94,0.91,0.28,0.28,0.27,0.24,0.85,0.21,0.32,0.28,0.38,0.34,0.48,0.46,0.32,0.55,0.0,0.03,0.47,0.5,0.28,0.51,0.65,0.87,0.55,0.05,0.06,0.09,0.12,0.15,0.17,0.17,0.45,0.34,0.89,0.0,0.0,0.15,0.8,0.44,0.51,0.75,0.07732133328829671,0.1227416448318489,0.9817403485199896,0.39307946338139904,0.16630089540890444,0.3661550471595353,0.3713804511810687,0.1569188021379886,0.8907672623803469,0.8701975878537533,0.1507674215325311,0.10548025829359163,0.19543489075373893,0.44358368392608083,0.08338973840456837,0.36049725330541754,0.20708340125519176,0.04,0.07,0.0,0.19188643939045513,0.049069436352523255,0.8807356877657772,0.7164406638848384,0.0,0.27093805944739624,0.54
248,1,0.49,0.26,0.77,0.07,0.03,0.31,0.37,0.21,0.59,0.0,0.0,0.31,0.49,0.35,0.46,0.63,0.27,0.62,0.3,0.29,0.3,0.21,0.31,0.4,0.18,0.18,0.01,0.2,0.38,0.52,0.17,0.52,0.38,0.1,0.52,0.39,0.24,0.48,0.31,0.4,0.45,0.48,0.66,0.64,0.71,0.6,0.63,0.67,0.01,0.36,0.0,0.21,0.57,0.54,0.53,0.04,0.1,0.09,0.08,0.92,0.03,0.28,0.27,0.47,0.43,0.54,0.79,0.12,0.51,0.5,0.08,0.0,0.81,0.24,0.76,0.6,0.18,0.4,0.19,0.2,0.23,0.41,0.42,0.46,0.44,0.43,0.63,0.47,0.02,0.0,0.08,0.55,0.62,0.76,0.72,0.047820505630918685,0.24016443331723286,1.0371680983933087,0.26589656173642573,0.0022154454611131437,0.3523122103560855,0.24100796889655635,0.2434579210222804,0.8493986974863286,0.6925452535390006,0.1567594976504527,0.19543899632045314,0.1270844868309692,0.18229541041050948,0.14214584678493103,0.4508578701275819,0.2061349255909674,0.21,0.02,0.07,0.2361981400875326,0.006828245793247892,0.831885910304534,0.49384075107702213,0.0,0.06658739043951088,0.1
249,1,0.6,0.01,0.97,0.06,0.02,0.37,0.4,0.24,0.31,0.0,0.17,0.55,0.78,0.94,0.72,0.36,0.13,0.4,0.5,0.41,0.39,0.09,0.0,0.67,0.12,0.19,0.0,0.07,0.16,0.27,0.37,0.05,0.71,0.6,0.29,0.5,0.37,0.23,0.27,0.2,0.22,0.56,0.86,0.88,0.84,0.78,0.42,0.44,0.0,0.03,0.0,0.28,0.21,0.36,0.4,0.06,0.04,0.06,0.06,0.92,0.03,0.23,0.27,0.66,0.65,0.52,0.84,0.05,0.18,0.5,0.0,0.93,0.83,0.0,0.4,0.63,0.03,0.0,0.35,0.39,0.38,0.41,0.43,0.49,0.46,0.38,0.51,0.26,0.0,0.0,0.09,0.86,0.76,0.68,0.83,0.04076983783476965,0.17246964035926968,0.9394455303772467,0.22075553224287367,0.11810594393525918,0.36646761948435247,0.45760181976309494,0.1298198111042123,0.5178241691524029,0.539875693797707,0.0886575493132284,0.17812971998866847,0.039363651677697384,0.287466802270095,0.139604186188548,0.6714042342237718,0.3914394771923269,0.08,0.03,0.03,0.15742108773417615,0.07885659394829525,0.8329968981540301,0.28650069120101973,0.0,0.2176174774790763,0.02
250,1,0.28,0.15,0.77,0.32,0.06,0.32,0.44,0.28,0.46,0.69,1.0,0.23,0.5,0.25,0.5,0.47,0.32,0.46,0.27,0.32,0.34,0.21,0.15,0.22,0.26,0.29,0.57,0.38,0.19,0.28,0.41,0.38,0.52,0.33,0.48,0.41,0.46,0.81,0.54,0.76,0.81,0.37,0.46,0.49,0.56,0.43,0.53,0.57,0.27,0.32,0.22,0.53,0.52,0.55,0.61,0.28,0.25,0.24,0.24,0.84,0.14,0.25,0.18,0.27,0.35,0.24,0.45,0.16,0.62,0.0,0.59,0.79,0.42,0.42,0.37,0.17,0.27,0.37,0.1,0.1,0.11,0.26,0.27,0.29,0.25,0.46,0.39,0.58,0.91,0.34,0.22,0.46,0.44,0.61,0.58,0.16,0.15,0.83,0.18,0.16,0.13,0.27,0.15,0.81,0.88,0.08,0.05,0.31,0.12,0.14,0.57,0.34,0.36,0.29,0.64,0.37,0.2,0.74,0.5,0.49,0.17,0.76
251,1,0.76,0.09,0.83,0.11,0.16,0.39,0.51,0.19,0.0,0.0,0.0,0.51,0.98,0.08,0.4,0.03,0.04,0.08,0.44,0.31,0.31,0.29,0.21,0.23,0.27,0.33,0.01,0.06,0.08,0.15,0.34,0.25,0.9,0.47,0.16,0.3,0.38,0.32,0.19,0.36,0.35,0.76,0.89,0.89,0.88,0.85,0.76,0.74,0.0,0.06,0.01,0.16,0.23,0.39,0.4,0.06,0.07,0.11,0.1,0.84,0.1,0.3,0.35,0.84,0.76,0.95,0.71,0.21,0.07,0.5,0.02,0.8,0.74,0.02,0.4,0.85,0.08,0.05,0.16,0.13,0.12,0.58,0.5,0.5,0.61,0.4,0.57,0.47,0.0,0.0,0.15,0.46,0.38,0.3,0.52,0.024874117734803518,0.06166575276075829,0.8179337525882341,0.36855110478275943,0.07562000054406505,0.22830657935400475,0.21986663837806514,0.37466747899100783,0.5236829775636059,0.7903712865924604,0.3562650137327459,0.12176249598518508,0.21527309082443857,0.08078338480708494,0.0612404551347261,0.5086985431239792,0.3483061532565411,0.03,0.16,0.03,0.024684617091498766,0.056596125413640785,0.7894256978736438,0.7607027442576608,0.0,0.30979800124573836,0.06
252,1,0.59,0.01,0.96,0.15,0.01,0.38,0.29,0.19,0.41,0.06,1.0,0.75,0.68,0.17,0.92,0.47,0.07,0.6,0.69,0.68,0.65,0.56,0.11,0.72,0.77,0.43,0.0,0.01,0.11,0.13,0.68,0.07,0.57,0.44,0.47,0.19,0.72,0.08,0.25,0.09,0.08,0.52,0.96,0.97,0.98,0.85,0.43,0.43,0.0,0.02,0.01,0.13,0.11,0.15,0.22,0.06,0.04,0.05,0.07,0.87,0.04,0.19,0.23,0.64,0.63,0.38,0.95,0.02,0.09,0.5,0.01,0.93,0.94,0.05,0.22,0.52,0.0,0.17,0.28,0.29,0.32,0.64,0.66,0.83,0.73,0.35,0.41,0.28,0.0,0.0,0.17,0.7,0.68,0.53,0.71,0.05824031993034859,0.2103293664960545,0.9714305621188855,0.28546244144273347,0.10204114298662685,0.25374204230332376,0.3728111073136061,0.1603824242644118,0.631698797987583,0.5723565970263116,0.43768373015302925,0.21075804612787208,0.1299731022711328,0.13591270161030633,0.12532714401076464,0.4469005693747277,0.27367931402850965,0.08,0.11,0.06,0.31275928937057346,0.07638616722136958,0.8035939862891501,0.06091115107238188,0.0,0.14706110206606965,0.07
253,1,0.33,0.0,0.96,0.14,0.01,0.28,0.24,0.14,0.62,0.05,1.0,0.68,0.5,0.36,0.93,0.56,0.07,0.71,0.72,0.87,0.85,0.38,0.2,0.59,0.05,1.0,0.0,0.02,0.04,0.04,0.98,0.04,0.51,0.15,0.94,0.02,1.0,0.18,0.22,0.32,0.27,0.35,0.85,0.91,0.91,0.77,0.46,0.45,0.0,0.02,0.01,0.35,0.27,0.33,0.37,0.12,0.08,0.09,0.09,0.9,0.04,0.09,0.1,0.36,0.4,0.12,0.86,0.01,0.23,0.5,0.02,0.91,0.8,0.0,0.28,0.38,0.01,0.0,0.31,0.35,0.38,0.47,0.45,0.51,0.48,0.31,0.27,0.21,0.0,0.0,0.14,0.65,0.7,0.84,0.75,0.11481630446596448,0.3757226099782251,0.8392811422051998,0.25102896661383045,0.10796969797935485,0.24105825515930782,0.3152649477814094,0.2832511106035268,0.6736972311010456,0.556345257182328,0.176165423729002,0.22517690677089927,0.21794656306905863,0.3307749117557117,0.03374912151521363,0.49851496494718084,0.24639410859032146,0.03,0.3,0.09,0.13701534451557487,0.04039325867479243,0.8913594197289987,0.3501295596353381,0.0,0.08064997863921425,0.06
254,1,0.46,0.18,0.69,0.06,0.39,0.39,0.44,0.25,0.28,0.14,1.0,0.33,0.63,0.58,0.49,0.36,0.21,0.27,0.34,0.38,0.44,0.17,0.23,0.48,0.18,0.22,0.12,0.38,0.32,0.37,0.46,0.38,0.55,0.08,0.37,0.22,0.53,0.5,0.24,0.57,0.56,0.57,0.68,0.67,0.73,0.62,0.41,0.4,0.04,0.2,0.04,0.31,0.33,0.4,0.53,0.14,0.13,0.14,0.17,0.65,0.26,0.3,0.28,0.5,0.57,0.4,0.58,0.28,0.48,0.5,0.28,0.42,0.55,0.32,0.44,0.69,0.48,0.23,0.08,0.11,0.13,0.17,0.2,0.25,0.22,0.27,0.38,0.37,0.04,0.01,0.18,0.69,0.42,0.59,0.76,0.02,0.14,0.97,0.16,0.03,0.11,0.25,0.14,0.9,0.75,0.07,0.34,0.0,0.28,0.01,0.5,0.15,0.19,0.11,0.01,0.16,0.02,0.66,0.0,0.27,0.1,0.19
255,1,0.44,0.02,0.91,0.17,0.06,0.43,0.48,0.3,0.3,0.11,1.0,0.33,0.66,0.33,0.44,0.36,0.22,0.43,0.34,0.29,0.28,0.29,0.19,0.29,0.22,0.28,0.05,0.21,0.17,0.27,0.24,0.24,0.64,0.35,0.32,0.42,0.32,0.56,0.35,0.61,0.61,0.47,0.65,0.68,0.7,0.63,0.52,0.59,0.02,0.17,0.02,0.39,0.47,0.5,0.47,0.14,0.15,0.14,0.12,0.89,0.09,0.19,0.18,0.47,0.55,0.38,0.53,0.13,0.45,0.5,0.07,0.83,0.49,0.14,0.2,0.73,0.15,0.09,0.15,0.13,0.13,0.35,0.32,0.35,0.31,0.48,0.41,0.56,0.01,0.0,0.15,0.51,0.43,0.6,0.63,0.015542451057750642,0.3061545899050456,0.8349038717768628,0.09507481863704081,0.10867641901678851,0.12475380330408367,0.34194208883901267,0.21759300576446816,0.6655842522432653,0.5992192584304075,0.16103564366577708,0.03170519946138706,0.15516341644504986,0.07199910099891668,0.02600027042184077,0.4354921602742937,0.4833170766672373,0.06,0.26,0.32,0.10153786442574607,0.07964729046833044,0.7250460290701506,0.13042105180147223,0.0,0.19274779456033642,0.14
256,1,0.52,0.02,0.86,0.29,0.32,0.37,0.52,0.32,0.44,0.06,1.0,0.43,0.62,0.16,0.52,0.53,0.23,0.51,0.43,0.36,0.36,0.21,0.27,0.25,0.38,0.48,0.02,0.15,0.52,0.55,0.23,0.38,0.54,0.43,0.3,0.54,0.3,0.28,0.57,0.3,0.3,0.58,0.73,0.74,0.78,0.64,0.39,0.48,0.01,0.13,0.06,0.41,0.49,0.48,0.49,0.77,0.81,0.72,0.67,0.38,0.52,0.3,0.29,0.55,0.64,0.49,0.4,0.18,0.62,0.0,0.05,0.72,0.37,0.09,0.48,0.0,0.11,0.18,0.42,0.42,0.39,0.52,0.5,0.54,0.53,0.37,0.56,0.82,0.0,0.0,0.8,0.6,0.71,0.7,0.72,0.02,0.37,0.98,0.39,0.0,0.07,0.05,0.37,0.81,0.99,0.0,0.02,0.0,0.01,0.02,0.64,0.37,0.02,0.32,0.56,0.02,0.02,0.57,0.0,0.47,0.29,0.18
257,1,0.48,0.01,0.99,0.02,0.02,0.38,0.44,0.27,0.43,0.01,0.73,0.49,0.62,0.5,0.66,0.54,0.14,0.67,0.48,0.39,0.38,0.36,0.0,0.53,0.0,0.56,0.0,0.07,0.35,0.43,0.21,0.19,0.67,0.74,0.29,0.47,0.31,0.37,0.37,0.29,0.34,0.51,0.82,0.82,0.83,0.81,0.51,0.71,0.0,0.08,0.0,0.16,0.18,0.16,0.17,0.05,0.05,0.04,0.04,0.84,0.07,0.17,0.18,0.53,0.56,0.33,0.8,0.07,0.42,0.5,0.01,0.82,0.76,0.34,0.62,0.31,0.05,0.2,0.38,0.36,0.32,0.35,0.38,0.44,0.42,0.26,0.56,0.53,0.0,0.0,0.13,0.79,0.81,0.69,0.88,0.12715246238387906,0.12394080324907064,0.8371889085060414,0.37495059280319565,0.19039917765623135,0.1185432971223571,0.5130772498125973,0.3672017103203507,0.8342055406946715,0.7061396135441302,0.10217660065235279,0.1102506412696546,0.152992058599278,0.3085097578104695,0.07428192704389062,0.6026955918885217,0.16757283892740993,0.06,0.04,0.0,0.12587975020248154,0.05793902691848116,0.8196156288681,0.1536097131833566,0.0,0.05826662845264549,0.04
258,1,0.52,0.18,0.58,0.22,0.38,0.43,0.52,0.31,0.27,0.28,1.0,0.34,0.6,0.3,0.35,0.33,0.58,0.35,0.34,0.31,0.36,0.21,0.21,0.33,0.23,0.3,0.23,0.39,0.27,0.38,0.31,0.45,0.51,0.11,0.45,0.32,0.43,0.63,0.39,0.69,0.69,0.58,0.51,0.52,0.48,0.53,0.32,0.36,0.15,0.42,0.09,0.31,0.44,0.52,0.58,0.17,0.21,0.23,0.24,0.7,0.22,0.38,0.35,0.54,0.57,0.53,0.45,0.35,0.52,0.5,0.2,0.79,0.45,0.31,0.24,0.73,0.23,0.21,0.2,0.19,0.2,0.33,0.33,0.38,0.34,0.61,0.56,0.32,0.2,0.07,0.23,0.6,0.33,0.65,0.71,0.04,0.1,0.95,0.13,0.1,0.19,0.56,0.1,0.67,0.8,0.12,0.17,0.16,0.21,0.09,0.57,0.29,0.27,0.16,0.07,0.19,0.06,0.76,0.0,1.0,0.12,0.4
259,1,0.31,0.5,0.58,0.1,0.02,0.44,0.52,0.42,0.6,0.59,1.0,0.15,0.31,0.1,0.44,0.64,0.67,0.59,0.2,0.25,0.31,0.19,0.22,0.24,0.21,0.38,0.69,0.57,0.31,0.47,0.31,0.6,0.26,0.16,0.76,0.28,0.44,0.55,0.72,0.5,0.54,0.4,0.25,0.29,0.31,0.28,0.31,0.31,0.49,0.63,0.11,0.51,0.5,0.49,0.45,0.16,0.14,0.12,0.11,0.87,0.06,0.23,0.17,0.27,0.38,0.22,0.45,0.09,0.61,0.0,0.89,0.6,0.41,1.0,0.65,0.0,0.17,0.33,0.05,0.04,0.05,0.15,0.22,0.26,0.22,0.63,0.32,0.58,0.41,0.15,0.13,0.84,0.69,0.82,0.78,0.04,0.04,0.95,0.06,0.0,0.0,0.0,0.04,0.56,0.88,0.19,0.0,0.0,0.13,0.07,0.64,0.74,0.16,0.56,1.0,0.11,0.03,0.96,0.0,0.89,0.02,0.52
260,1,0.47,0.13,0.8,0.24,0.14,0.37,0.54,0.34,0.35,0.1,1.0,0.53,0.69,0.13,0.58,0.41,0.18,0.41,0.55,0.49,0.5,0.34,0.27,0.28,0.28,0.38,0.03,0.14,0.34,0.4,0.43,0.32,0.63,0.61,0.35,0.38,0.49,0.43,0.52,0.41,0.44,0.51,0.7,0.69,0.74,0.75,0.5,0.53,0.03,0.24,0.07,0.42,0.53,0.54,0.58,0.44,0.49,0.46,0.45,0.65,0.31,0.27,0.24,0.46,0.5,0.41,0.53,0.19,0.54,0.5,0.1,0.72,0.51,0.09,0.46,0.52,0.13,0.38,0.5,0.49,0.49,0.49,0.57,0.67,0.62,0.5,0.63,0.61,0.04,0.09,0.44,0.41,0.56,0.62,0.41,0.02,0.19,0.98,0.2,0.05,0.32,0.54,0.19,0.45,0.5,0.1,0.06,0.0,0.1,0.1,0.64,0.42,0.12,0.13,0.13,0.04,0.04,0.48,0.0,1.0,0.3,0.11
261,1,0.61,0.21,0.83,0.02,0.01,0.41,0.49,0.26,0.21,0.02,1.0,0.46,0.77,0.23,0.38,0.22,0.16,0.22,0.42,0.29,0.29,0.27,0.16,0.24,0.38,0.26,0.01,0.14,0.27,0.37,0.39,0.12,0.69,0.27,0.37,0.32,0.48,0.31,0.2,0.35,0.34,0.56,0.81,0.79,0.97,0.82,0.6,0.51,0.0,0.09,0.0,0.5,0.43,0.46,0.43,0.04,0.03,0.03,0.02,0.97,0.01,0.17,0.21,0.65,0.64,0.56,0.82,0.1,0.22,0.5,0.01,0.85,0.82,0.0,0.26,0.83,0.13,0.66,0.16,0.15,0.13,0.13,0.23,0.25,0.28,0.19,0.18,0.25,0.0,0.0,0.03,0.7,0.4,0.34,0.57,0.04977055068208012,0.32840024033256615,1.0365234683331297,0.3585145061820613,0.09577567623416675,0.058231890683454524,0.4954912136949949,0.06013184973550979,0.47526945743335314,0.5225982317678338,0.006906713198873893,0.01465782830578762,0.06708880419896361,0.08450469736755123,0.10428873346021263,0.755812284501495,0.3811274924217853,0.05,0.06,0.01,0.02383361430760374,0.09460910635266734,0.48608379306774124,0.6067318971932458,0.0,0.30375521014063556,0.06
262,1,0.43,1.0,0.0,0.12,0.06,0.48,0.53,0.36,0.41,0.79,1.0,0.11,0.34,0.17,0.28,0.5,0.72,0.39,0.12,0.21,0.5,0.17,0.2,0.17,0.36,0.41,1.0,0.85,0.45,0.56,0.35,0.86,0.26,0.12,0.65,0.31,0.49,0.7,0.7,0.74,0.75,0.61,0.06,0.07,0.1,0.02,0.47,0.42,1.0,1.0,0.14,0.33,0.35,0.42,0.48,0.1,0.09,0.1,0.1,0.88,0.09,0.48,0.38,0.43,0.46,0.44,0.29,0.36,0.7,0.0,1.0,0.29,0.3,1.0,0.67,0.25,0.48,0.53,0.13,0.13,0.14,0.13,0.19,0.22,0.23,0.77,0.58,0.57,0.46,0.25,0.12,0.81,0.59,0.82,0.79,0.3,0.28,0.72,0.3,0.24,0.18,0.21,0.28,0.46,0.36,1.0,0.02,0.03,0.7,0.26,0.64,0.54,0.53,0.23,0.95,0.89,0.26,0.57,0.5,0.52,0.22,0.84
263,1,0.53,0.03,0.91,0.22,0.06,0.34,0.43,0.26,0.25,0.02,0.8,0.74,0.82,0.35,0.74,0.27,0.06,0.42,0.69,0.57,0.56,0.72,0.09,0.35,0.27,0.5,0.0,0.04,0.09,0.16,0.58,0.15,0.76,0.4,0.36,0.2,0.6,0.26,0.35,0.27,0.27,0.53,0.89,0.9,0.94,0.84,0.38,0.49,0.0,0.03,0.01,0.22,0.23,0.27,0.32,0.15,0.13,0.14,0.15,0.8,0.07,0.16,0.18,0.59,0.62,0.32,0.85,0.03,0.26,0.5,0.03,0.7,0.81,0.11,0.52,0.48,0.02,0.11,0.5,0.47,0.44,0.8,0.83,0.94,0.85,0.53,0.67,0.44,0.01,0.0,0.27,0.59,0.7,0.68,0.75,0.10064978726118678,0.14772910655852312,0.8083067104168802,0.28084306858018576,0.0001026573418202341,0.21804154369775974,0.5331664505437208,0.34369809855796046,0.6138725789814176,0.5157948715157106,0.272954173328821,0.0468352847747379,0.012400767708370791,0.04873989314678624,0.07467257885707076,0.5768729990951095,0.27607993481105425,0.12,0.04,0.13,0.08943697793175558,0.09776741382716723,0.7059757603246106,0.7280322829665224,0.0,0.046661648948025186,0.07
264,1,0.21,0.02,0.97,0.06,0.03,0.33,0.52,0.28,0.42,0.09,1.0,0.28,0.58,0.1,0.56,0.44,0.21,0.44,0.35,0.38,0.37,0.35,0.26,0.32,0.32,0.45,0.05,0.21,0.17,0.26,0.46,0.28,0.61,0.4,0.55,0.28,0.55,0.57,0.59,0.63,0.63,0.47,0.55,0.64,0.8,0.41,0.5,0.56,0.02,0.14,0.03,0.23,0.24,0.29,0.29,0.11,0.1,0.11,0.1,0.81,0.08,0.26,0.17,0.23,0.48,0.11,0.41,0.04,0.68,0.0,0.08,0.8,0.31,0.07,0.36,0.0,0.13,0.14,0.16,0.14,0.14,0.29,0.28,0.3,0.27,0.3,0.41,0.5,0.0,0.0,0.2,0.74,0.53,0.78,0.75,0.02775793961736251,0.24179047677339144,1.0286819248513002,0.11417350034045143,0.1282297440905765,0.24375846365047849,0.5294787064106763,0.1475337176537086,0.5553588600636312,0.8416638911701928,0.3292263514961809,0.2246093143869857,0.2037767466472708,0.3193044334068804,0.08494786885228023,0.714987111819293,0.3949597630006362,0.01,0.9,0.57,0.1267693825782879,0.08628460400624516,0.8451905239900552,0.38203152279382396,0.0,0.23958584229589008,0.05
265,1,0.18,0.09,0.75,0.2,0.35,0.19,0.29,0.18,0.89,0.06,1.0,0.26,0.24,0.17,0.48,0.73,0.3,0.48,0.31,0.5,0.55,0.26,0.2,0.32,0.23,0.3,0.04,0.33,0.27,0.39,0.32,0.32,0.34,0.06,0.34,0.2,0.42,0.79,0.45,0.79,0.82,0.24,0.47,0.49,0.58,0.44,0.36,0.42,0.02,0.27,0.05,0.39,0.53,0.58,0.6,0.56,0.66,0.65,0.62,0.61,0.33,0.28,0.19,0.19,0.15,0.3,0.46,0.34,0.76,0.0,0.63,0.0,0.5,0.03,0.2,0.71,0.18,0.26,0.31,0.34,0.42,0.46,0.46,0.54,0.46,0.84,0.83,0.53,0.02,0.0,0.6,0.25,0.38,0.39,0.54,0.09989091421072896,0.31808007230423857,0.8975511836520889,0.25014559999641006,0.14570883400008022,0.3751999159648203,0.29667401591780607,0.11856117006524172,0.9128973312862443,0.6874386400579999,0.37933611102893144,0.10539107388180534,0.22155626955511548,0.15431783257546158,0.09381212317444347,0.736486421963718,0.24742408467386473,0.22,0.04,0.17,0.3066737967019272,0.1500370226392069,0.626832531816711,0.6965708364382004,0.0,0.17235820741022803,0.52
266,1,0.44,0.15,0.8,0.01,0.17,0.45,0.5,0.3,0.45,0.0,0.0,0.23,0.5,0.44,0.43,0.56,0.47,0.48,0.25,0.21,0.21,0.21,0.29,0.06,0.24,0.27,0.02,0.38,0.3,0.46,0.15,0.68,0.39,0.84,0.35,0.86,0.24,0.61,0.41,0.62,0.64,0.53,0.44,0.49,0.36,0.47,0.58,0.57,0.01,0.26,0.0,0.12,0.29,0.27,0.25,0.01,0.02,0.02,0.02,0.88,0.07,0.3,0.26,0.45,0.46,0.45,0.52,0.1,0.46,0.5,0.02,0.82,0.52,0.15,0.44,0.04,0.46,0.21,0.08,0.07,0.06,0.15,0.18,0.18,0.2,0.35,0.06,0.31,0.0,0.0,0.03,0.85,0.66,0.82,0.82,0.025670651640284682,0.3267035536018168,0.9028547190146154,0.3563200006424062,0.1430374530757809,0.35782547777479023,0.39822653487526605,0.340767552172502,0.8700801199053688,0.7374047184994362,0.4298510027453438,0.23231123077549684,0.09246110810188327,0.4261620958109139,0.1299348823094648,0.7447967217835825,0.37367924919262846,0.02,0.24,0.03,0.09683341780592053,0.10814260090754399,0.6861490397855964,0.6307013816390075,0.0,0.1758353436093808,0.14
267,1,0.34,0.06,0.69,0.56,0.36,0.28,0.49,0.27,0.35,0.03,1.0,0.41,0.59,0.17,0.45,0.36,0.35,0.41,0.42,0.4,0.43,0.17,0.3,0.33,0.27,0.39,0.02,0.27,0.24,0.35,0.31,0.26,0.63,0.55,0.3,0.28,0.45,0.72,0.47,0.81,0.8,0.43,0.52,0.53,0.58,0.56,0.31,0.34,0.01,0.29,0.02,0.39,0.41,0.48,0.55,0.45,0.41,0.43,0.46,0.59,0.33,0.26,0.21,0.37,0.32,0.45,0.27,0.4,0.76,0.0,0.02,0.83,0.32,0.14,0.23,0.48,0.09,0.13,0.77,0.8,0.83,0.62,0.63,0.73,0.63,0.55,0.82,0.22,0.0,0.15,0.48,0.47,0.43,0.82,0.78,0.07111793565560119,0.15217645983885053,0.9957367053991867,0.32101549125070655,0.18157867229816071,0.23219585257990666,0.35943978516146025,0.08297358849592723,0.5182052435501553,0.937395989818985,0.00558244816831844,0.14289904709855947,0.0665329118294092,0.3218072141533713,0.03017369267822923,0.4312239974460311,0.408454938342249,0.0,0.86,0.11,0.31604907267648535,0.07974462248122621,0.5785832280345296,0.816645462542936,0.0,0.3455135076589303,0.53
268,1,0.53,0.02,0.92,0.21,0.03,0.98,1.0,1.0,0.2,0.0,0.0,0.14,0.74,0.77,0.58,0.23,0.16,0.36,0.24,0.17,0.17,0.06,0.11,0.17,0.14,0.29,0.03,0.62,0.12,0.1,0.8,0.37,0.38,0.03,1.0,0.14,0.62,0.2,0.96,0.27,0.24,0.39,0.73,0.8,0.85,0.67,0.48,0.55,0.0,0.19,0.01,1.0,1.0,1.0,0.89,0.48,0.38,0.32,0.26,0.88,0.03,0.18,0.13,0.31,0.47,0.25,0.32,0.14,0.65,0.0,0.01,0.93,0.27,0.26,0.36,0.54,0.19,0.29,0.15,0.13,0.13,0.18,0.19,0.19,0.15,0.67,0.18,0.18,0.0,0.0,0.17,0.32,0.13,0.04,0.18,0.13911126071472796,0.3324084395809964,0.941162975316693,0.19710506728997623,0.05164291300641526,0.32453976242051963,0.15094518870730833,0.11495333393435056,0.8862452622805901,0.8802549935402119,0.012767160369689163,0.08630380154047186,0.0491974118100877,0.06791702320613022,0.14620731042741486,0.4710806686605916,0.18879233797532474,0.01,0.32,0.01,0.17974798831155503,0.08208686793926154,0.6813146267630332,0.17673249314412373,0.0,0.048232416511631855,0.07
269,1,0.81,0.01,0.56,0.04,1.0,0.63,0.59,0.4,0.32,0.13,1.0,0.17,0.5,0.55,0.28,0.42,0.68,0.23,0.15,0.16,0.2,0.34,0.12,0.21,0.17,0.24,0.25,0.88,1.0,0.75,0.3,0.7,0.31,0.21,0.43,0.33,0.46,0.29,0.45,0.43,0.39,0.96,0.64,0.59,0.71,0.61,0.34,0.26,0.05,0.24,0.15,0.37,0.39,0.41,0.49,0.68,0.63,0.6,0.66,0.0,1.0,0.94,0.94,0.88,0.89,0.81,0.52,0.9,0.6,0.0,0.2,0.45,0.52,0.25,0.2,0.77,0.57,0.79,0.08,0.09,0.1,0.16,0.2,0.22,0.18,0.43,0.38,0.37,0.03,0.01,0.79,0.55,0.58,0.71,0.67,0.02,0.15,0.97,0.19,0.02,0.08,0.17,0.15,0.78,0.0,0.0,1.0,0.0,1.0,0.0,0.29,0.47,0.09,0.22,0.03,0.08,0.02,0.83,1.0,0.0,0.1,0.31
270,1,0.29,0.26,0.69,0.08,0.05,0.39,0.49,0.32,0.4,0.58,1.0,0.23,0.56,0.35,0.45,0.42,0.27,0.38,0.28,0.35,0.4,0.19,0.17,0.34,0.24,0.33,0.49,0.39,0.17,0.29,0.41,0.37,0.52,0.31,0.43,0.28,0.48,0.7,0.39,0.75,0.76,0.37,0.51,0.53,0.61,0.49,0.49,0.47,0.22,0.3,0.07,0.45,0.47,0.52,0.57,0.1,0.09,0.09,0.09,0.92,0.06,0.16,0.14,0.29,0.35,0.26,0.48,0.13,0.56,0.0,1.0,0.51,0.46,0.84,0.64,0.54,0.42,0.19,0.09,0.1,0.13,0.19,0.21,0.24,0.21,0.38,0.36,0.37,0.2,0.21,0.08,0.56,0.45,0.64,0.61,0.14,0.17,0.85,0.2,0.17,0.17,0.32,0.17,0.77,0.78,0.23,0.01,0.05,0.17,0.12,0.93,0.23,0.53,0.17,0.08,0.72,0.18,0.74,0.5,0.47,0.2,0.54
