6.615210327184652073e+00,4.270908488255679814e+00,4.846499069741403432e+00,5.101226211331118421e+00,3.955182876947875847e+00,4.958402636774344785e+00,3.265383144776243807e+00,4.485308212546089024e+00,3.623394662456047133e+00,2.603980401836050618e+00,2.552022237398222870e+00,5.191124259411475705e+00,6.123124455180859904e+00,5.266946289605773046e+00,4.646166952177964049e+00,3.595595571491085884e+00,4.369202756160868617e+00,5.438647699087915122e+00,4.725885971773781336e+00,6.736528664421416401e+00,1.000000000000000000e+00
-1.286266214209774050e+00,2.076630887204866660e-01,-1.206979766395634313e+00,8.444777913743670705e-01,4.289621040493384330e-01,-2.166682581296777599e+00,7.574405042434571023e-01,-2.325498499338695346e+00,-3.305968229653339918e-01,-1.182982963831711531e+00,8.968255390430430740e-01,-5.206172058776352696e-01,3.726174423688380921e-01,-1.564362598680547611e+00,-4.193774483091727845e-01,-2.520105069092983818e+00,-1.014314221012684536e+00,-1.203885466614246669e+00,2.010859453321163226e-01,1.017689869614484932e+00,-1.000000000000000000e+00
-4.949006093871084477e-01,-3.612010864216299133e+00,7.772396730053209302e-01,2.309721671422099831e+00,-5.425292181057139729e-02,-9.338966702877418147e-01,1.395460641375423361e+00,4.763532412936677396e-01,5.139225316927192866e-01,-6.915855987961792017e-01,-1.943438156572503406e-01,-1.657722347887702119e+00,-3.599389155312694655e+00,-1.777694781279555825e+00,-1.235679621600639377e+00,5.303505785416497975e-01,-7.392843286994075225e-01,-2.375427777184507150e+00,-3.893408122295457297e+00,-2.626964452928475247e+00,-1.000000000000000000e+00
-6.281615155335700251e-01,-9.595204971052522236e-01,-4.952374577853815296e-01,1.471559067619132577e-01,-4.615751840296160591e-01,-1.961512456427948914e+00,-8.585597144456296181e-01,3.231431068521448680e+00,-2.661946812351771996e+00,-6.592272168121660059e-02,-3.862128466663907744e-01,8.973557557316120814e-01,1.548641323637267142e+00,7.460528989777707176e-01,-2.507447011618257893e-01,-1.759654305756774839e-01,-1.758339753394934091e+00,1.103742288362948187e+00,9.371161953756583785e-01,-2.073511297632316008e+00,-1.000000000000000000e+00
-1.622742744355515132e+00,6.028174252485434259e-01,3.409492928710850634e+00,-1.106338325823628121e+00,5.093442805094161585e-03,1.677366339748550539e+00,1.751662630847339752e+00,7.230774275026186082e-02,2.396349516669477708e+00,-5.974243448929974498e-01,7.733869068246006506e-01,8.091574481664118856e-01,-2.171320778953100827e+00,7.736999463074780703e-01,2.408198867424554468e+00,1.631386574464714245e+00,2.838662479358875945e+00,-5.175682092375053500e-01,8.727101004839599163e-01,-2.797980786421173427e+00,1.000000000000000000e+00
-3.778516943642165948e+00,-1.032903355631981546e+00,-1.844789495332313622e+00,-1.265155054774232068e+00,-1.082148930562355060e+00,-2.637891410227362066e+00,9.555617370079132478e-01,-3.418812914589500984e+00,-1.607369720255286127e+00,-4.560446391425725388e+00,-1.249930669157916396e+00,-9.452213399479585387e-01,-4.956608124861429765e+00,-2.947052139998429965e+00,-1.954874599770375143e+00,-1.643266451730023503e+00,-1.398988744746941348e+00,-2.172116833977447037e+00,-1.202467049324947412e+00,-2.908905046861987920e+00,-1.000000000000000000e+00
2.111308527544708546e-02,3.521012264620424048e+00,-1.545521719644413761e-01,-1.515281121654348251e-01,2.464279143654190207e+00,8.764907005601385581e-01,-1.819907128901354643e-01,-9.711836736060439623e-01,1.486388201868581227e+00,3.825781116991553432e+00,2.791822983868185837e+00,1.884610840322100467e+00,2.202469395467361757e+00,1.499042537076161530e+00,1.221790718393374053e-01,1.334022060515198671e-01,2.251980713943020795e+00,4.293869859718488335e+00,1.243958397838804686e+00,7.256337727724251341e-01,-1.000000000000000000e+00
-5.662178469963186078e-01,-8.715847254799318211e-01,2.044830275554525123e+00,1.292171673852089420e+00,7.690371268851013964e-01,1.718557443827559705e-01,1.768933905109287608e+00,-7.366792191195965511e-01,-1.798007045114133673e+00,-1.545728778077139376e+00,1.109880345586085504e+00,-1.095415587450535133e+00,-1.571492134708532218e+00,-2.084044308800955925e+00,9.386781938265964520e-02,-1.773738238881680696e+00,-8.559542672842794797e-01,-2.210206941103117551e+00,-8.246484183198139473e-01,-3.789410755114630547e-02,-1.000000000000000000e+00
-3.706643102758859776e-01,-3.014729392882751213e-01,1.602376863470421409e+00,2.486186039318724728e+00,-2.728051556119037713e-01,1.038918884473576831e+00,-7.656262843101879767e-01,1.895897118677131177e+00,-5.653607268887927972e-02,-1.007001528900519638e-01,-8.670562216916781750e-01,-1.542632879262861856e-01,3.391831418419852806e-01,5.395771279608800874e-01,-9.044685068993154609e-01,-1.397722637856309902e+00,1.260429046361549954e+00,-4.185403716217654946e-01,-3.491322477020557535e-01,9.335245441222537188e-01,1.000000000000000000e+00
4.482834277177798477e-01,7.752069661622292829e-01,-3.935605785611144825e-01,2.921337053349719159e+00,2.987178753047168289e+00,-5.225799844575393927e-01,1.870716648659044079e+00,5.291108820842066462e-01,7.273976878875862973e-01,4.654518804816312194e-01,1.293963881473817246e+00,2.440895341217618419e+00,1.730046747235898685e+00,6.050557823269195890e-01,2.114681785088739385e+00,2.958885494615500100e+00,9.678455275382843448e-01,1.868131205596147204e+00,9.265625036667881620e-01,4.124422061905738346e+00,-1.000000000000000000e+00
8.608514852982112053e-01,2.372961273333140220e+00,1.607246150493477854e+00,1.702648892165684380e+00,4.640657480305764970e+00,2.025491092874728505e+00,3.883340769006803583e+00,2.584969509617336847e+00,2.021217233176213934e+00,3.993654635067438896e+00,3.335993117950637910e+00,3.296322634198728174e+00,2.689913746548162621e+00,3.553330521445821510e+00,1.904273114665246069e+00,3.320138235457948284e+00,2.164165620494644671e+00,2.486887438336327971e+00,3.755522723178554401e+00,2.056687419641342718e+00,-1.000000000000000000e+00
4.633124983455370050e+00,1.217931989826805506e+00,2.355364714395564274e+00,3.888918098805010715e+00,3.069833700682075950e+00,2.224480725718485985e+00,5.272912957977265336e+00,3.184524130014464660e+00,1.890251037721838667e+00,-2.831732235713868562e-02,2.804053048362246336e+00,2.387089088426123773e+00,1.009161683733400539e+00,1.747148369496378750e+00,3.314230842007273914e+00,3.088947762466559332e+00,1.432021385977598094e+00,8.669028147913848681e-01,3.590638706693990656e+00,1.915847622636460024e+00,1.000000000000000000e+00
5.826927030523272322e+00,3.920139886631778037e+00,7.447968162232511347e+00,6.769506332257237524e+00,4.205251017652782863e+00,5.899541014695106611e+00,2.927949951174579901e+00,5.152414104070471623e+00,4.346398977758653359e+00,4.485065496566862819e+00,3.296251206755073326e+00,3.494456936780949263e+00,8.199948941200034369e+00,4.483162847865753697e+00,5.841009979202988589e+00,3.808897267180112678e+00,5.349798207392312044e+00,4.298273413476799476e+00,3.814854730366701752e+00,6.981240968943175140e+00,1.000000000000000000e+00
2.290683067540357776e+00,5.923010361461042983e+00,3.084420702453412044e-01,1.993623318229102992e-01,2.086982726575574265e+00,1.395687033553652423e+00,2.980765669462006162e+00,3.032374869231441394e+00,3.053534860267832496e+00,7.101236165657314636e+00,4.267787090317479048e+00,2.523913138934580580e+00,4.262071877002179932e+00,3.087494613633062990e+00,2.265249452637945637e+00,2.687927145141264962e+00,1.749322220598909183e+00,2.571721341332665389e+00,4.257118763575734377e+00,1.963662082265929421e+00,1.000000000000000000e+00
5.114929135688026207e+00,2.516048013253984639e+00,-9.277593795601326576e-01,4.195620141430175920e+00,2.571687778358196841e+00,6.196261734632111384e-01,2.121687741088445822e+00,5.858530755090282760e+00,3.125113773956881502e+00,3.490629756218170954e+00,3.531670703981632187e+00,5.205414011582412570e+00,4.960140401821915290e+00,6.115423567421459872e+00,4.744764713035054093e+00,6.256094371594053349e+00,2.697467046246461386e+00,5.326652387521027876e+00,5.669109324413975415e+00,5.373113269380686674e+00,1.000000000000000000e+00
1.422144721649500898e-01,2.456003898263425800e+00,9.095797871535464818e-01,-9.513810491581804474e-01,1.278091963585681334e-01,1.568673482857469992e+00,7.385662945319543260e-01,3.385073172353392223e-02,1.654675448459933751e+00,2.482554230178871890e+00,1.467132244799729479e+00,3.628467749214998594e-01,1.364849401836760290e+00,9.403639315980196756e-01,1.096379423720430513e+00,4.224140566711834799e-01,7.776947308958139793e-01,-4.953690137878097310e-02,1.630602991025284831e+00,1.229609185737900567e+00,-1.000000000000000000e+00
-6.004899648114481181e-02,3.279620739078977110e+00,8.889958170179925734e-01,1.664644218968816425e+00,2.731135326390431661e+00,2.578800338066205011e-01,2.703221494501958588e+00,1.145536883732257039e+00,2.898392795335734018e+00,2.666714119883812906e+00,1.632876055355085843e+00,2.173153602459771960e+00,1.542120462545437443e+00,2.870545087755478786e+00,2.374157342016750771e+00,1.578798585052467507e+00,2.552360084818744657e+00,1.449252843409464919e+00,3.183693064582810539e+00,2.008271649228868583e+00,1.000000000000000000e+00
3.311395790667933881e+00,1.429072057532863926e+00,1.127356907392056407e+00,8.518302403244160104e-01,1.677869088431706235e+00,1.421950891909475434e+00,2.568102086363865943e-01,1.561401809926355355e+00,2.128030026211026549e+00,1.321916760009759884e+00,2.375246949733637702e+00,2.142666382027932137e+00,2.356810507447664182e+00,2.188092418606712997e+00,-2.883946058894459874e-01,-6.976557862780969899e-01,2.525641782440152028e+00,3.128184541640684380e+00,1.826875065838869050e+00,1.654307595321240498e-01,1.000000000000000000e+00
-4.752651964549816199e+00,-9.696649587619081689e-01,-9.857362106645071176e-01,4.247945927043412784e-01,-1.831066956572901416e+00,-1.253142768992148826e+00,-5.999257362889456324e-01,1.001295008705089806e+00,-3.734014555502873201e+00,-1.808550075247674416e+00,-2.462103932037274845e+00,-1.395418261350615863e+00,-1.261764990402859388e+00,-2.267992342838336839e+00,-1.925164048889506097e+00,-2.702466082039157058e+00,-1.729313467434119955e+00,-2.865399884145147347e+00,-4.735474886886099632e-01,-2.621651292119602239e+00,-1.000000000000000000e+00
9.213277754474382686e-01,1.040747731179828328e+00,-2.710509182596583244e+00,2.518781707035833151e+00,6.149225428922908687e-01,-1.169328828811390331e+00,1.848451221831485025e+00,2.438084517682640673e+00,1.039239610499789190e+00,4.369961205573804186e+00,2.140150725564677892e+00,2.779548763803795008e+00,2.822521635433429488e+00,1.464624406272082346e+00,-1.788443736558574582e+00,5.913930847914983246e-01,-7.132921075188876081e-01,2.677121206913872342e+00,1.018684442977744187e+00,5.309134040397007759e-01,1.000000000000000000e+00
-1.865883041483632487e+00,-2.443180597237026852e+00,-6.220655340117109411e-01,8.628933733295820474e-01,-2.015413988975689463e+00,-2.198451967172148080e-01,-3.049384324798158019e+00,1.884589606680576068e+00,-2.458575332985542872e+00,-3.236105396147261892e-01,-2.335110363545908285e+00,-3.292964438655883175e-01,1.393299507280860938e+00,-9.217870980907207912e-01,-8.209872285045374252e-01,-2.360633074538223131e-01,-1.730258994722758681e+00,-6.698773440587852956e-01,-2.340838007537773713e+00,9.172663998583593381e-01,-1.000000000000000000e+00
-8.888135726654493585e-01,3.103965744945482719e+00,1.266081763726317977e+00,-3.980411617331798269e-01,6.017014571073913132e+00,6.670445135292979444e-01,2.360974511976799306e+00,1.708064530216102384e-01,1.438861066063994443e+00,4.372209700822810019e-01,4.559644615547234991e+00,1.660151579887810591e+00,-9.650823438718865166e-01,4.267820286787274320e+00,8.687997106424910632e-01,1.347055268709410614e+00,3.864951991706987222e+00,1.086023571234713270e+00,4.651117467965912411e+00,-1.462634976160914535e+00,-1.000000000000000000e+00
1.351032081750689562e+00,-1.198286199647466743e+00,-1.056617803014938017e+00,1.842895970062334854e-01,1.062938062985025578e+00,-1.300960681657404416e+00,1.601184131281656597e+00,-1.520780352169632810e-01,2.592026858460043659e-01,-6.784237502493768446e-01,1.069663412507851685e+00,2.858040672388291181e-01,-1.340020800375605559e+00,-6.753121133522104191e-01,-1.937489479704279649e-01,9.700252711956496299e-01,-1.435709101423110257e+00,-1.193746108062292421e-01,-1.054744945300951864e+00,-1.189702942946754716e+00,-1.000000000000000000e+00
1.428933972700592303e+00,3.654455815412633868e-01,3.708358350329077346e+00,2.765893153956632933e+00,1.607300654092675307e+00,2.897824502715876882e+00,7.919392389872403903e-01,1.181508708904847715e+00,2.128572668259072209e+00,1.549478681354695686e+00,1.924193049996994587e+00,-3.409654073323511447e-01,3.211780222803055640e-01,5.077959830793568052e-01,1.938756023240453263e+00,2.417305532113084521e+00,2.889104536969805181e+00,1.903569233616456691e+00,-2.288340451418315880e-01,1.805266635327096969e+00,1.000000000000000000e+00
-1.442638692912996401e+00,-4.495637768579136662e+00,-1.982399259046443873e+00,-2.480675447520505728e+00,-1.368399133550108449e+00,-2.867112789172978182e+00,-8.115332796950012195e-01,3.439544562389151849e-02,-1.115776228344342424e+00,-2.148630319373736164e+00,7.252075924536895979e-01,-1.503224100950379949e+00,-3.999849953628597632e+00,-3.643800733744475551e-01,-1.447123018805751116e+00,-4.744341358637140793e-01,-2.352057299718607553e+00,-1.084711146524239389e+00,-9.202307674677894234e-01,-4.426555911878200078e+00,1.000000000000000000e+00
-2.601290731667658562e+00,2.224254179666286912e+00,-2.969553812346442889e+00,-2.065114409657435424e+00,-5.007064838013388641e-01,-1.889832484094565279e+00,-2.504972413487427829e+00,-3.897821918105657701e+00,-6.196139579242776474e-01,-1.593938450332444523e+00,7.116121137609017211e-01,-5.994507510280624452e-01,-4.384099712968319906e+00,-1.899099134791353283e-01,-2.582527680065081377e+00,-1.963189682671959480e+00,7.531824212274695896e-01,1.037869966031672586e+00,-1.443581039498355478e+00,-2.633969604027061706e+00,-1.000000000000000000e+00
-9.779129030689186486e-01,-3.415020320575363755e+00,-4.778649112810600563e+00,1.392694367934632638e-02,-2.738342792652000313e+00,-4.291741911675577725e+00,-1.967366681501378611e+00,7.147125600598311923e-01,-3.293822477470489396e+00,-2.117169377379482853e+00,-1.058010834587944426e+00,-1.707143556093451586e+00,-2.260164489493789119e+00,-1.699462041790741562e+00,-2.532908710898695404e+00,-1.213092975678179641e+00,-4.704987782195877877e+00,-1.308535811383749969e+00,-2.464739683333993625e+00,-9.507830147842502022e-01,1.000000000000000000e+00
3.102413209846509812e+00,1.845549657972159086e+00,3.626512300473239137e-02,1.406673589500578192e+00,4.210265139071736051e+00,1.904217457517967338e+00,3.331249407721144529e+00,3.063218802788430395e+00,3.910617132562880904e+00,5.297145602977931134e+00,3.021630161373446199e+00,4.133999934939258658e+00,3.591885631386208644e+00,3.935873608453072769e+00,1.137904047064592028e+00,2.849972230157781894e+00,2.553510184336835742e+00,4.085743336903935763e+00,3.486239351382534934e+00,1.584374255117236174e+00,-1.000000000000000000e+00
2.307263466317201139e+00,3.751809362445387208e+00,4.835715855092796112e+00,4.771375332726070617e+00,6.195380928480802574e+00,2.608964419436077709e+00,5.627584626999852624e+00,9.310716384360571141e-01,3.796066529959279734e+00,2.787157491455241498e+00,3.512523153793189579e+00,2.564382244038256431e+00,2.047873613986859631e+00,2.888968856545024000e+00,3.526995137824595616e+00,3.731452613782706429e+00,4.267504661588105819e+00,3.198348703936090054e+00,2.860648702635860907e+00,3.102262135565207135e+00,-1.000000000000000000e+00
2.987138595513747497e+00,3.652686102545129820e+00,2.044572260109366102e+00,1.601098606018836579e+00,2.990063049281713958e+00,1.912603859223341418e+00,2.784910541134862694e+00,4.253704083837436478e+00,4.271250039185728653e+00,6.320828676703939664e+00,3.027224749137442661e+00,4.367571807694043073e+00,6.689097402983231966e+00,4.798605165014619978e+00,3.065935385398496749e+00,3.725405672071602670e+00,3.012877289305226469e+00,5.502786401672832284e+00,5.246749157877061975e+00,4.201519717642502982e+00,1.000000000000000000e+00
-1.398670157974132522e+00,-1.054605270749842560e+00,-4.215159358981668269e+00,-2.486399575383610561e+00,-2.531875864945876131e+00,-3.079174546093073062e+00,-1.489568599815331851e-01,-2.507165065442373830e-02,-1.394298029478773682e+00,-2.313673716090059784e+00,-6.202932282923789842e-02,7.793860606248517175e-01,-3.557074500771219228e+00,-9.121474044199477937e-01,-1.952295187170423496e+00,1.509607040695042368e-01,-2.052890946725993260e+00,2.987794603732931709e-01,-9.685246380764711560e-02,-3.368880603439657229e+00,1.000000000000000000e+00
